cust_id,label
18966,0.653046566512485
18967,0.046729660915391304
18970,0.039306456720836366
18972,0.03922128763367452
18976,0.08183064251878316
18977,0.04013434893659601
18979,0.32726977680780317
18980,0.024109871887860082
18984,0.17228273764342636
18990,0.05306845680643319
18991,0.5214679078932489
18993,0.039933978378029374
18994,0.19502395921271426
18995,0.07194249348623982
18996,0.10030338280872389
18997,0.8104348808723449
19001,0.14704726826452075
19003,0.8189689202088022
19006,0.05240126191505113
19008,0.08045946964687313
19010,0.0698045196039172
19011,0.02288977487776705
19020,0.09508309614972632
19022,0.417160749686743
19023,0.7133511797108785
19025,0.8247975236829669
19029,0.3705416009447161
19039,0.12174615175684093
19044,0.820023362133795
19053,0.05180267310163044
19055,0.0915003465964106
19057,0.07999280899390744
19065,0.18423436432220797
19070,0.05235996070163183
19082,0.73718227741359
19083,0.06730429678769802
19089,0.05164831824974884
19092,0.049221864313631396
19093,0.061226584321779416
19095,0.9894781804699253
19098,0.029519076629261145
19107,0.15536944687782747
19109,0.04660444324850531
19110,0.2359266366488518
19111,0.1549813023016665
19116,0.37724257048586807
19117,0.02133725133967991
19121,0.03135279446120616
19126,0.023066677306332464
19131,0.09200341107287584
19132,0.2528646025278362
19133,0.08769351659656073
19135,0.16992509439068373
19141,0.09082329728829074
19147,0.07982761457027417
19148,0.3372278203382984
19150,0.030938607289204577
19156,0.0742547916540151
19161,0.056173287288003936
19165,0.6351175819661062
19173,0.052553853656562996
19181,0.026922656388603458
19184,0.10967225039021264
19187,0.20577926751229633
19194,0.5580609119422592
19196,0.15701061365547211
19198,0.3850966390926687
19202,0.45781939962036383
19220,0.05803197126618741
19221,0.19416007852232503
19223,0.06715820665585023
19224,0.43501300694597866
19236,0.08089134244002104
19239,0.21045072017829586
19240,0.7690526086113663
19241,0.050487841237493496
19245,0.07497562592573541
19248,0.583732991805606
19254,0.04423789355992236
19265,0.04678405710092824
19269,0.10224235273873389
19270,0.12084818495179807
19271,0.2473374351320527
19273,0.12925974580893287
19283,0.09862982454021406
19285,0.0791354600940896
19288,0.06324179525757587
19293,0.12936354766126384
19296,0.9077079719431326
19297,0.16308949839818734
19302,0.0611316791030499
19303,0.08337183685381688
19305,0.09424930640913542
19310,0.20056461839686068
19313,0.13320875822747547
19317,0.28255424250739963
19318,0.042184697201909024
19321,0.3772499385641275
19324,0.039953553301913323
19326,0.05803489383908266
19327,0.31861459967199435
19328,0.13307683739400078
19329,0.4392667467007256
19331,0.10932912224247622
19335,0.04544307934559477
19340,0.03070492477483372
19343,0.2832053673073296
19344,0.4093063289108937
19345,0.20466682433580966
19346,0.027457975285701604
19347,0.041163366317843564
19348,0.07432200367963322
19355,0.1444613991566303
19359,0.07838386414807771
19369,0.1604806264639635
19372,0.12780332073609627
19373,0.23600460305485618
19376,0.05741542810409252
19377,0.13343689505041698
19385,0.1188394511495151
19394,0.11536786654479468
19395,0.025630833332874307
19396,0.1631159952604049
19397,0.20423020176225692
19398,0.20709121772951122
19401,0.07668404615860301
19407,0.11163956017932161
19415,0.07055059659739614
19417,0.03736406544808751
19418,0.2467555550764473
19420,0.0613849123171439
19422,0.24583041488770963
19426,0.1646994819664193
19428,0.16260666604061577
19431,0.9117759227070125
19435,0.052531061129279896
19436,0.1950143605237554
19438,0.13828212340633658
19441,0.08021160829698926
19455,0.1920730667060927
19459,0.08100852872161528
19462,0.19099212059588228
19464,0.08719412899673051
19479,0.036992328111188036
19491,0.09522485733673118
19497,0.09171703527522322
19498,0.19061898271310662
19500,0.0470947028091309
19506,0.1040217083370221
19510,0.05831868202095847
19526,0.14300758643617337
19527,0.03285405332455855
19529,0.06438595334487247
19530,0.047374549249681236
19538,0.1156746170261836
19541,0.11330465173444389
19547,0.21055310038284442
19548,0.0372238834372862
19557,0.6753285890561763
19561,0.042456452866126385
19562,0.036601378152866446
19565,0.1012824834720071
19567,0.07575877663723043
19571,0.08062128057334923
19577,0.44489338736369616
19581,0.07540755104475629
19583,0.036980432383926266
19584,0.8903142499674516
19585,0.0869969758526206
19591,0.4880649501382064
19593,0.06252029467603618
19604,0.16022945008458025
19613,0.05414037312662574
19615,0.4187002456291709
19617,0.05892783303044638
19618,0.03575567868223513
19621,0.07059576020096674
19622,0.06349365516288893
19624,0.7305449948234585
19625,0.16679628243812977
19628,0.1233275414085247
19631,0.34374013635192585
19637,0.09306781111154815
19640,0.5579274859305532
19641,0.033981042676311066
19644,0.10371059665360172
19647,0.6437699278052064
19648,0.06919418843434172
19654,0.3374020797795675
19656,0.10322138642721246
19661,0.18782784371682648
19664,0.23309260046923175
19666,0.969737348132189
19669,0.08288230825795063
19676,0.03460649126763079
19686,0.057758124122787885
19690,0.044357575257220117
19698,0.3413826029672753
19707,0.035748932249362486
19708,0.06468447144270532
19712,0.5908224559443305
19717,0.03886921174119757
19726,0.03917291623496702
19736,0.26110536920908667
19745,0.053671352331164046
19747,0.11320016471993152
19750,0.597375362275615
19753,0.10478283071375347
19754,0.08250433548237053
19756,0.9859232690157278
19759,0.19261080741979417
19760,0.04424958236623728
19763,0.029929052674766813
19767,0.2268743369962344
19768,0.6335450869364186
19770,0.10718083977419472
19774,0.07838573835775121
19775,0.6126977466556879
19777,0.04451337230179263
19779,0.02316278744619788
19786,0.1424369372114918
19787,0.25783289056466163
19788,0.06676772389750889
19789,0.057548717618757024
19794,0.03902534101985496
19796,0.741355549937564
19799,0.08184431714728681
19803,0.039239733178437694
19807,0.15872680022890556
19809,0.035093520943464865
19814,0.05866617045145113
19815,0.35107188996134553
19816,0.060856933866790676
19820,0.054033009509267406
19822,0.038558009206649646
19825,0.2323920867664255
19834,0.026006735543672214
19839,0.18212900012040512
19845,0.0856192415737315
19848,0.1556667252516979
19855,0.7189591957142791
19859,0.03989955374096995
19861,0.15409109278325062
19862,0.3073618253697163
19864,0.07858320230515972
19869,0.0518792988599835
19871,0.020540628773839272
19872,0.5248754133731448
19876,0.024754322095236928
19878,0.6327423120903136
19883,0.17018839960540305
19888,0.07791571713851632
19890,0.7139670411827271
19895,0.15653062562533548
19908,0.4391917327962957
19910,0.06561396555841234
19911,0.07027376624014756
19912,0.4029989769258785
19920,0.8093146743192885
19922,0.08808931522439747
19924,0.24232715329284682
19927,0.20008354967465833
19931,0.18992513937268563
19933,0.05461753545920408
19935,0.21079029058219048
19937,0.27706554570440795
19938,0.09921233052584306
19941,0.03826257715970967
19945,0.7940078732426333
19950,0.06455872390159058
19951,0.4168467642747911
19954,0.1568905111971778
19957,0.7461629902122455
19962,0.04743132113383742
19967,0.23438155639298214
19969,0.08620945120553868
19976,0.07587757890706819
19980,0.1517743129466893
19988,0.35737875275016
19995,0.719591211751086
19997,0.24651599969542526
20000,0.3532278598259105
20003,0.04399003596103451
20005,0.09666250620235789
20013,0.3494416394876456
20014,0.6930939139586102
20021,0.0922946625228616
20023,0.04801337375857504
20024,0.02934657065381377
20029,0.032994757643771355
20030,0.2504173448647165
20031,0.2229557994700835
20032,0.08811586821877967
20037,0.35509408939412307
20038,0.10103552899469265
20043,0.26275871944525947
20051,0.04225372975904363
20054,0.40912159108395235
20057,0.12483767754137372
20059,0.13556399679976813
20062,0.10438140197929671
20063,0.39245671788347036
20073,0.042692191985639796
20074,0.19823230311493004
20079,0.02122689214527545
20090,0.04168514653803881
20091,0.046256248583162726
20092,0.04604153890788988
20093,0.4395022941764097
20096,0.06278357615654906
20101,0.25449463254664184
20106,0.08565052221285091
20108,0.024584955214317333
20109,0.2725371353243888
20112,0.04870167023906483
20117,0.13470544370112686
20119,0.08870714313583629
20121,0.10746918189530143
20122,0.2614572390136218
20125,0.5982476166066866
20128,0.034555524810082845
20135,0.1297626796758022
20141,0.28175284050860905
20146,0.1566775069671379
20147,0.05762656999947448
20150,0.5607590200182285
20156,0.07661930773925837
20157,0.24698423148489435
20159,0.15571994044419665
20165,0.14789625760572453
20167,0.07816619758718278
20169,0.49923033976185216
20170,0.053316235316753884
20173,0.24012569095500094
20174,0.11016360403944246
20190,0.0913074293346307
20191,0.12911922224670966
20193,0.0610531139745434
20197,0.31026474106295054
20198,0.15800728887611987
20203,0.1800241184030045
20204,0.05020916812868793
20205,0.13516400674912107
20209,0.1538890605434894
20215,0.3394880292896547
20217,0.15356859216836155
20218,0.22274413019995304
20223,0.04093951790578241
20231,0.06988049121114566
20251,0.12279705104388391
20256,0.11129729802334923
20259,0.018689626661487792
20260,0.26293796211590414
20265,0.13554149471207763
20269,0.0465708764752313
20272,0.06116233343847587
20273,0.20143385710897593
20290,0.4204689143077398
20291,0.03515509326339791
20294,0.08685373951643056
20295,0.24807887705672532
20311,0.6911566397739798
20312,0.26720256220879696
20317,0.9098629961216843
20318,0.3147772675562298
20319,0.07858405031728904
20321,0.32158942036120225
20327,0.5900826132430199
20329,0.14566493645132447
20330,0.3392536604056022
20331,0.3195287044939784
20332,0.05782998020577385
20333,0.05748607748525545
20336,0.1998079075831841
20338,0.054615909885827256
20343,0.10346844632719865
20344,0.09370136390235699
20345,0.030289769994074102
20347,0.31826542741169056
20348,0.04879169394908924
20350,0.3083580304629548
20352,0.029601992753859115
20356,0.23419789990945095
20360,0.04814235301141506
20364,0.20181836270216943
20365,0.24494960772567884
20369,0.5896697553724939
20381,0.07708478341377716
20382,0.025081105295860842
20385,0.06476940915062339
20388,0.08076914489799694
20389,0.13224720496535058
20393,0.04805705264354341
20395,0.070012600438758
20396,0.22419893211388434
20399,0.0367822427158746
20404,0.13851622993964402
20405,0.3658539402892921
20407,0.17474708405751183
20413,0.07125863806869746
20414,0.14817363194972713
20417,0.12569326318296267
20419,0.10576661696430177
20420,0.1979659586263605
20422,0.127592779520665
20423,0.25786448868863227
20435,0.13235999645582325
20436,0.11841456538634806
20445,0.040148439610770664
20446,0.2972205231403
20449,0.030937477323880875
20450,0.023427129731647005
20454,0.03752347518009036
20455,0.09126215929451735
20458,0.081483859263633
20460,0.10288958853458226
20461,0.6421408455485202
20464,0.10357358820734455
20474,0.03563562372489438
20477,0.26057217884008566
20484,0.08369251548701781
20489,0.035909268157237384
20492,0.2817372232257272
20496,0.05729829925228348
20499,0.09216407747653123
20501,0.1432998586662514
20505,0.14989623233768765
20507,0.16266480410274972
20512,0.08103360578285074
20514,0.0522814498345134
20517,0.051997445010252274
20530,0.10942851617173195
20531,0.11973797140529494
20532,0.048140529978186894
20533,0.03702256244557865
20535,0.03816255136469699
20536,0.14450797749235078
20539,0.07378076866312283
20542,0.04646823884605727
20559,0.044583304914470885
20564,0.060685261796893715
20566,0.7334387815455575
20568,0.1818363475147196
20569,0.8489038040019268
20573,0.10421678726490854
20581,0.208562458353005
20584,0.8137967856955973
20589,0.1111375886620422
20590,0.0950175635942109
20593,0.9128210629477509
20594,0.07879053779447671
20599,0.08616037202282617
20604,0.06748435224405552
20611,0.2890205908590197
20612,0.07702735872950942
20616,0.09299766473228421
20623,0.1925746104558434
20626,0.08248016168239128
20629,0.06637652256987807
20631,0.07537253002331365
20633,0.19466569371142334
20635,0.11918450154996967
20637,0.08727557857841518
20639,0.09251273813950636
20640,0.03979084394796655
20641,0.1342905765353095
20644,0.09593619460239507
20645,0.02866021420220025
20649,0.06844892692622744
20652,0.10703574388843921
20666,0.06945554253693227
20667,0.1595817375675276
20675,0.032620742264709617
20679,0.06439667305076635
20681,0.40544232987810397
20689,0.018742183076109805
20691,0.16037781520401528
20692,0.05594959609598848
20697,0.06067348638382798
20698,0.15610686055493017
20701,0.05065007072666766
20703,0.03384866509414787
20705,0.020999390580511524
20711,0.0666402389166219
20713,0.05719856253109802
20716,0.38903945220765745
20720,0.17144812274745805
20727,0.06009808098168772
20738,0.03280442127742909
20743,0.07367769332833317
20749,0.49564097585829736
20763,0.1895852727650813
20764,0.15768531080112294
20766,0.10254785672712326
20769,0.30897325764807887
20773,0.546109858011641
20782,0.20716651500855643
20784,0.21423540149845166
20787,0.06908906902814632
20799,0.8398466147989748
20803,0.5234750563766313
20811,0.5783657540743478
20816,0.058446894975099
20825,0.05557178491551044
20827,0.5656057540877982
20829,0.11844363934384503
20831,0.15844838783653878
20837,0.08132723113325928
20838,0.16925842609881164
20848,0.3611914214872296
20850,0.22800791563396725
20852,0.05588965125276745
20854,0.050494970608950564
20859,0.08248489332010207
20863,0.10753457491639103
20864,0.06908430872334623
20873,0.3343456755938993
20877,0.12898660960326663
20881,0.03188132171707562
20882,0.13151846904052822
20883,0.1445740701930868
20884,0.04628176543635051
20889,0.08457820134506254
20892,0.12735182022660296
20894,0.13069385397291758
20896,0.11069708367880571
20903,0.0636165200987398
20909,0.14465311362626668
20912,0.14312659464368424
20913,0.22122672978788685
20920,0.8132052370616291
20922,0.03229744433693145
20929,0.10933696299525919
20941,0.04309829177281409
20942,0.03180358094317282
20943,0.06970252715595443
20951,0.31312495752955527
20953,0.1510740188007775
20958,0.08280480565748315
20960,0.5126742051871831
20962,0.08588592558642402
20969,0.2374603577405908
20973,0.07490296379791417
20976,0.03143292202218744
20977,0.31897080576953907
20979,0.38149430260039663
20982,0.31536436851931127
20988,0.11550195630081164
20991,0.17404428795830348
20996,0.0558655834147269
21001,0.5970381688279027
21002,0.04967807914891907
21003,0.018768812739129517
21012,0.05590796146231523
21013,0.054547840487464305
21020,0.024648046631253105
21021,0.08637117703970972
21026,0.05524850807752091
21027,0.12945987892927813
21029,0.04713934227338115
21030,0.07994732500487763
21035,0.07072129085106318
21046,0.1255923517241168
21047,0.06226168984657641
21048,0.03882113348010808
21053,0.021541311603139955
21054,0.08432156641156513
21055,0.07305512355735405
21056,0.17949904839107747
21058,0.134488210422022
21059,0.19818881521937892
21060,0.07225906670150253
21062,0.05019425595762597
21063,0.10611352355547822
21073,0.12893396377647678
21079,0.3738683351789767
21084,0.1458665700415382
21097,0.02396894868398116
21101,0.2642244862604055
21102,0.07351389298597821
21103,0.049860136411478864
21110,0.1576369496622011
21111,0.08402290160574187
21122,0.04799423032624607
21123,0.054913333911614244
21125,0.5305452689216116
21126,0.059167561433409226
21131,0.8469701685127591
21135,0.08382911024932888
21136,0.5672315524215934
21147,0.1958615581254378
21152,0.02511690857699447
21155,0.2409653169727766
21156,0.07739552949701115
21161,0.40386197294150356
21163,0.7330144147005335
21165,0.14875100749554757
21169,0.04820948929994734
21174,0.3942264345959038
21177,0.06730751409102274
21179,0.07322768020039001
21183,0.20803981259608642
21184,0.048055510725863754
21186,0.04076800720381308
21187,0.27617469721235327
21189,0.14288404687961873
21195,0.3378243171031825
21200,0.09005325872888525
21205,0.07206922842287496
21220,0.055453366872821215
21223,0.05429260844236123
21225,0.7893114347960271
21228,0.12340015330074428
21230,0.06940526766234259
21235,0.09275626861739372
21237,0.04218400112972293
21238,0.3749020320934967
21242,0.04653385176866949
21243,0.09866474488299387
21245,0.13469091657098323
21246,0.2588027937294309
21248,0.21823511530629255
21249,0.46905730603350104
21254,0.10703454515120644
21255,0.6369727195309659
21257,0.6175967975756735
21258,0.07380655978679279
21260,0.05408984384856444
21262,0.7461304763969812
21264,0.3284339123915918
21282,0.2289177866513284
21285,0.1816015221186381
21292,0.06046181630973066
21293,0.11913073326549188
21294,0.08076913573090273
21297,0.06498925314591573
21299,0.23298323728697679
21301,0.04199970273968125
21310,0.17638005382649682
21312,0.14048747837929146
21314,0.5440124634516268
21316,0.3915144517695611
21317,0.03651929608207033
21319,0.13862872436974924
21321,0.11471888043347016
21323,0.1556406274757887
21326,0.2904378772717633
21331,0.2928963328715884
21335,0.08982840273568785
21360,0.08430072058479403
21365,0.04889956670527715
21366,0.04779988606888113
21369,0.6304917107608417
21370,0.28164608748298786
21373,0.1011018799966812
21375,0.08219575817089841
21384,0.9203102927355641
21388,0.07531552087350034
21390,0.18768279578553448
21393,0.15487107349711082
21402,0.0584733233240432
21403,0.5983973096919837
21406,0.14245291687450493
21408,0.049551639883870416
21409,0.7159971098183667
21411,0.15655596403605146
21421,0.38257264704208255
21422,0.16906210285003787
21424,0.06683933726566171
21427,0.034153656789387775
21430,0.04564136904682686
21438,0.2066000303001444
21444,0.5016512710556739
21448,0.06998507837571499
21451,0.18268706141511437
21455,0.08855426402814821
21456,0.043385713806988545
21459,0.04491299124877948
21461,0.10164654340544901
21462,0.1571906826944618
21465,0.8299979814315553
21473,0.05970442333858798
21477,0.10961775414228532
21481,0.14722099496212032
21484,0.3702548691537993
21485,0.48958302813884547
21488,0.11767394775576219
21489,0.0995690404465495
21491,0.023211250074739617
21492,0.09246289218587751
21494,0.5971162800135855
21499,0.8469140008763193
21500,0.4673202927868691
21504,0.07133760544269827
21512,0.05035644632303813
21515,0.06111180848094383
21516,0.046228308666595566
21517,0.033837132006081135
21521,0.04790368802471768
21522,0.0486487652662382
21528,0.08632842883286584
21531,0.15170009242137392
21532,0.08977878988270538
21533,0.04306857598245287
21536,0.40432889381224296
21552,0.1353417599095052
21561,0.2540117274886358
21563,0.04189180641502305
21566,0.09041256029856105
21568,0.12722083319669875
21570,0.03502248156362462
21572,0.09662265535132686
21577,0.05864060892628185
21588,0.11301872489571252
21600,0.3154203371752089
21601,0.5611588177806777
21604,0.04708433463141268
21606,0.5900344906634912
21607,0.05461956067339943
21608,0.05637360328043132
21610,0.031525906472311356
21612,0.044696611511339336
21618,0.19288233729792373
21620,0.15843938380141148
21622,0.1604459205543087
21623,0.03880705512363583
21626,0.21626965231877185
21627,0.09772657438308312
21628,0.15014957209553792
21635,0.12199587085730251
21642,0.32481626549130965
21643,0.023827774060884006
21647,0.0404626207387051
21648,0.1373045216132277
21656,0.03543593832621955
21666,0.17484109860631808
21667,0.02295881827369319
21670,0.16022866033732228
21673,0.09914500178909134
21675,0.10624209121715014
21683,0.06354344486055223
21684,0.146240996698868
21685,0.5880279394526784
21687,0.25608274220338023
21688,0.06399403981328373
21691,0.1130793035474386
21697,0.036457738362306674
21701,0.1918784314948781
21707,0.08740948849284338
21709,0.2296550067554695
21711,0.33072846569075837
21712,0.043703543842698644
21715,0.6776215673584222
21718,0.11623064428449308
21723,0.28432900348244555
21724,0.22160630178350169
21725,0.9678399578459114
21727,0.07704645560451648
21735,0.09110346795006986
21758,0.07090557042848028
21760,0.5830392311811038
21762,0.35042236596278487
21764,0.07468315680333129
21768,0.035268119668624476
21769,0.4217038696456437
21777,0.10416137882243727
21780,0.12647115755270094
21784,0.1472080056609186
21786,0.06272216452838815
21803,0.046838053397177316
21805,0.0469125801393061
21806,0.13821119336242113
21813,0.09631803996233228
21817,0.2708628362524726
21820,0.17011050021440668
21824,0.3012828490862247
21825,0.28776368422821924
21828,0.17186947033403108
21835,0.037494489045759444
21838,0.12848383387517354
21840,0.1843885311296964
21847,0.39321942251958436
21848,0.21887602057013747
21850,0.24701996295310813
21860,0.9671410486918488
21862,0.22217843570182108
21863,0.060267159825436165
21865,0.9810622960446151
21872,0.027064815088320388
21873,0.11291413907264591
21874,0.36717358654030224
21875,0.10634585383210947
21880,0.043171399523152215
21881,0.04125324054537373
21892,0.052659160186913176
21893,0.08354086556692115
21898,0.05492089066848095
21900,0.1350026034987067
21901,0.07612884415388917
21904,0.2521006175934313
21908,0.3889197544118574
21909,0.04578001356376145
21910,0.053864651350884654
21911,0.044232389856295115
21912,0.33091018886612483
21928,0.06071339628902358
21931,0.1753095002048586
21938,0.20342580537592064
21939,0.13566318607408243
21942,0.3630286012602161
21946,0.03719014049411307
21953,0.37068298223510415
21955,0.043356805901852674
21962,0.8252440309496208
21966,0.40568791127389714
21969,0.048690740976049605
21982,0.04261534255969468
21983,0.13439504370978783
21991,0.16311885541860177
21992,0.04411865666500301
21993,0.04871885561848436
21994,0.40132318780785203
21997,0.19473831148355722
22000,0.35664058067523635
22012,0.08746015787766585
22014,0.08034986545922958
22016,0.4821981122935753
22018,0.206630179934941
22020,0.09399657032664016
22023,0.38440263867864355
22026,0.05231067398787076
22029,0.19790886082358605
22032,0.10082811442396732
22033,0.04000719494817926
22034,0.3783995556204003
22037,0.7654009559266155
22040,0.48448021616158576
22041,0.058303344634974344
22043,0.026782416070222432
22044,0.024287382985335674
22046,0.08209373023347728
22049,0.06752356675193469
22062,0.2834742226452362
22067,0.03885491358692625
22068,0.16432195761175475
22070,0.048007384218528716
22072,0.8080485463952993
22079,0.0565385492763656
22080,0.0883951121268015
22081,0.17025989212536566
22084,0.026684119010707136
22104,0.0760195462548854
22107,0.07932173021750066
22108,0.3772078734534456
22116,0.05069700802312024
22124,0.09217965151363154
22127,0.08080601980402924
22129,0.31927033913534403
22131,0.3919485502608922
22132,0.22617125476506048
22139,0.41446649621683906
22140,0.19060767910401288
22141,0.03460162902616333
22145,0.035196884494078366
22150,0.15644036398398534
22156,0.30158168502980126
22157,0.8092340290732379
22160,0.06303569903745279
22164,0.14810419163156235
22166,0.025361848052552344
22167,0.12197904557401787
22168,0.423957482167112
22171,0.20628142431508115
22174,0.024243498346440934
22176,0.27088357463407325
22177,0.04623760619198544
22178,0.7904959443369601
22181,0.036981676702213744
22191,0.16094318523791878
22195,0.039309723056760316
22196,0.05361549552481415
22198,0.25200037239192613
22200,0.08484013408526281
22201,0.08439566818703076
22204,0.1440986962978953
22209,0.2712802800927404
22210,0.6000135642619134
22213,0.19731619484345925
22214,0.21588436609637854
22221,0.21449705508408848
22228,0.06224831939071273
22229,0.06778761036772189
22235,0.10959149934579258
22236,0.025740692782551776
22240,0.0289739128116367
22244,0.11393694165556417
22245,0.14935175189735994
22252,0.2485477929883853
22256,0.4244161801920497
22257,0.6121925158361416
22259,0.12837218909666087
22263,0.12290787744699735
22270,0.38311290051382174
22275,0.40250095829410765
22282,0.8757362873653526
22283,0.5935279068330491
22284,0.02760900561427938
22294,0.16825662812668554
22295,0.11300723175966021
22302,0.10702863252657792
22303,0.09844121682999428
22306,0.20853455365797485
22309,0.11084727018308888
22319,0.10554880635681048
22320,0.042337944849228155
22321,0.03995509914914723
22326,0.6545500144496137
22328,0.11210113352487912
22329,0.538290798592091
22330,0.18744638525900645
22334,0.06722605264639246
22336,0.07993763860878147
22338,0.03734523742638915
22344,0.048547608278348135
22346,0.06083105897482882
22349,0.04774810305192858
22352,0.09920339362491924
22353,0.7052655127362489
22360,0.09848247338882145
22361,0.1118140826312845
22364,0.08378197342298764
22366,0.14405171229079197
22367,0.1965920401419393
22368,0.04347053941569319
22369,0.1709938819584518
22373,0.4386890159202878
22374,0.6144859622874632
22376,0.10911519609562692
22385,0.051122915925426594
22388,0.05241234306219277
22391,0.12577877030804033
22392,0.2573540492697592
22393,0.0511165428802279
22395,0.08362831279394754
22398,0.10240774066800233
22405,0.14204501142183448
22406,0.0367847450899981
22408,0.89771213774293
22409,0.04522883185949306
22421,0.11194484418124093
22422,0.18378459977335096
22425,0.2010482547631867
22428,0.0378237558464335
22430,0.4330382254282343
22433,0.08599138676655568
22435,0.12706446051945555
22439,0.02412754073970279
22443,0.5663444676976124
22444,0.3545984061762809
22445,0.038381441001507886
22446,0.11178311111169466
22448,0.40500108352749964
22449,0.31361214038527335
22456,0.09584408965381777
22462,0.13718278898322872
22463,0.16756900848830514
22467,0.20111610079607842
22471,0.11788941454078682
22483,0.17959199178647195
22485,0.0729951800050992
22486,0.08686930461288137
22489,0.25013204894729624
22490,0.04435065711632063
22491,0.622033702025656
22494,0.06807412805639682
22496,0.08243364650217166
22501,0.04655084692809448
22502,0.10583325311154111
22505,0.13072722714689833
22506,0.051338534231778844
22507,0.3302137626529892
22508,0.07981866325239088
22510,0.0851749804706247
22512,0.08485465649033035
22513,0.2067874806352763
22516,0.892271847974851
22519,0.05677928201907881
22522,0.06490728968400258
22525,0.7644585159245728
22529,0.05456918939868683
22531,0.07603173377485566
22536,0.2131370411997705
22540,0.06017565972583992
22543,0.039945607927669775
22546,0.01867017580118902
22547,0.24468669369926246
22556,0.14027976636629064
22557,0.30485974209555033
22558,0.04978813804212363
22562,0.24549166738883757
22565,0.08604595291249727
22568,0.401422613812557
22572,0.1915813038988292
22576,0.052140486282094604
22577,0.13554753530219277
22578,0.36396521885451794
22580,0.18811250382453604
22581,0.3845416251341304
22582,0.06320366865074444
22583,0.0673181560386523
22588,0.905861242522786
22600,0.17091167547237932
22602,0.09041596826911938
22603,0.030186034289934972
22607,0.03171600296778479
22608,0.07414378394693939
22613,0.08338005312088051
22619,0.06013878675492953
22621,0.5773346032631698
22628,0.0413384869561402
22629,0.11262383515547236
22631,0.05801827355651956
22633,0.1290798748132464
22634,0.03936177644829125
22635,0.1656492475882507
22636,0.1648261862113998
22638,0.08131992617687309
22640,0.0810350933959689
22646,0.284130273924718
22647,0.06428472064024278
22648,0.05586051300565877
22649,0.7669018761773615
22652,0.18665536213433478
22653,0.25966926523296185
22658,0.04159633576587757
22669,0.10690860636661627
22673,0.0702974883193416
22674,0.1293354132212846
22677,0.055093375572947474
22679,0.32771535430586723
22685,0.16483245556972806
22686,0.7562566526717522
22691,0.11164075561469843
22692,0.16363370677504724
22695,0.03151903835108576
22697,0.04877287935390945
22700,0.02720829343113135
22701,0.5964319982477401
22713,0.2574699606402085
22716,0.11558541180169787
22725,0.07804492830210528
22729,0.181080564697023
22733,0.07404157970279913
22735,0.14278487836354511
22736,0.15444316502634484
22738,0.08674046633617695
22741,0.12350261165747278
22742,0.03405986918442104
22743,0.9726468604814169
22748,0.28333438691056095
22755,0.9894509433389723
22758,0.13592911156494197
22773,0.733142249952643
22777,0.25522946652606265
22783,0.08048651759159968
22789,0.04323940854893208
22794,0.75435397301742
22795,0.027250005062133188
22801,0.05389609778593223
22803,0.2597574122642389
22806,0.08705869011367741
22809,0.09978824498217494
22810,0.15710251632207858
22811,0.5736747911503778
22815,0.11532481478072423
22831,0.13306610919952958
22836,0.21681576492448332
22838,0.06855764681682275
22839,0.11819281250577383
22840,0.5063807863328798
22847,0.03382429844834335
22849,0.05728683928240596
22850,0.06591270378515486
22857,0.027712157757355887
22859,0.13742551693820956
22867,0.0533348094670456
22870,0.1739587970750774
22871,0.9851532269112088
22876,0.08414186556866984
22879,0.04621918942270241
22880,0.35338128533845026
22881,0.2652750297329346
22882,0.3478535261424612
22896,0.7947239260026931
22898,0.06188054585425743
22902,0.06380488361854433
22905,0.12768477756740088
22908,0.08134049740807855
22914,0.09729304375094498
22919,0.11350943148913542
22921,0.2693838081967577
22922,0.8355867017447401
22932,0.019083008812755473
22934,0.05286063721510893
22937,0.08764748149036089
22942,0.058899422659317524
22943,0.1280746070225288
22944,0.06749230878026431
22946,0.14356330770113473
22949,0.037539794055670025
22950,0.25424245240821014
22953,0.04017061442126118
22958,0.04833158300666161
22959,0.1586903582189247
22960,0.24757930332478736
22961,0.05032634079543128
22969,0.04807595305661023
22978,0.10407911022846025
22980,0.6209059804245216
22983,0.13825160284006188
22984,0.12238821553350702
22985,0.12146851936686714
22991,0.16250403454615708
22993,0.6208066581098429
22995,0.05262257188874756
22999,0.24788584311651743
23001,0.08597270454851326
23010,0.12428365239417481
23015,0.04638365483295483
23023,0.22124884357256536
23026,0.07840644479052056
23027,0.2411990881218404
23035,0.5865053587963798
23047,0.04716228014913889
23053,0.09529086529528903
23061,0.4457720689082715
23075,0.21199408717478815
23078,0.023946966141887988
23079,0.22042918179950213
23081,0.4549204773338651
23082,0.06430396391317346
23083,0.04318277655667195
23084,0.13780138085932503
23090,0.6049641392783517
23091,0.04081568450707538
23095,0.305138697113019
23097,0.26321724808885316
23098,0.4413396252083883
23102,0.08596989936425939
23105,0.10314639256553948
23110,0.054741264162403526
23114,0.24934421197085233
23119,0.04440739138440551
23120,0.3017857049538142
23126,0.13604362171845277
23134,0.02901656308901396
23135,0.12477861888231062
23137,0.5132338702468769
23142,0.6049166029650347
23143,0.1150193940339078
23146,0.2356684342696354
23148,0.06260735695259136
23151,0.6928033286358879
23153,0.19915620009325793
23155,0.04416795153302662
23157,0.24598535090491125
23160,0.11879277213697863
23161,0.41081185746403687
