cust_id,label
19006,0.03964926149582016
19008,0.08693425497011842
19010,0.06860649690620359
19011,0.0053351424609663365
19020,0.09372528092658154
19022,0.3143555526470172
19023,0.4642093463854051
19025,0.49824793441773396
19029,0.31151300569740414
19039,0.17329277844233576
19044,0.5876693591342512
19053,0.04926722076849014
19055,0.06476404805264016
19057,0.06685490927237617
19065,0.20481054566877666
19070,0.06673466110845622
19082,0.5153025246450015
19083,0.08762214906291041
19089,0.042466153664639836
19092,0.037914279868031676
19093,0.05177656692954906
19095,0.7828184657017894
19098,0.02409910451905863
19107,0.1623331834925718
19109,0.05407230451118073
19110,0.2062680128081327
19111,0.14139297016543784
19116,0.25973742591456767
19117,0.01934258795291992
19121,0.018792819595417242
19126,0.01723153061406291
19131,0.09071590146497557
19132,0.2091146507487893
19133,0.09268452978457792
19135,0.13933820265670008
19141,0.07854325130432634
19147,0.0981989911877031
19148,0.25325816710268534
19150,0.03751853098943958
19156,0.06215708152274446
19161,0.04174881280741909
19165,0.3894560085962727
19173,0.03937913435910586
19181,0.016182673459817002
19184,0.15824471672083334
19187,0.2092451417090685
19194,0.36863181760089714
19196,0.23478502182437427
19198,0.2548180602981203
19202,0.46215968711326094
19220,0.04657143304343064
19221,0.17225937162489435
19223,0.04267917326678079
19224,0.3413740886764909
19236,0.05675853966587286
19239,0.15452317733022425
19240,0.47064304230490633
19241,0.050835947199582024
19245,0.08781025335539086
19248,0.45829937059103787
19254,0.04196529047112022
19265,0.03027735626841821
19269,0.08956262515071022
19270,0.0852439023510107
19271,0.20065052232265773
19273,0.13039239558522622
19283,0.09926067398637496
19285,0.10198292174219908
19288,0.06277018863571333
19293,0.11738159917178895
19296,0.5781543255974344
19297,0.21669871474994234
19302,0.06220129917548383
19303,0.07790654121360842
19305,0.07812069903955947
19310,0.20046879732813852
19313,0.1610251109695099
19317,0.22438571170667604
19318,0.0407351105783955
19321,0.2684221632688702
19324,0.023974104304587705
19326,0.06059580028229018
19327,0.23586878567274333
19328,0.1738539723945796
19329,0.26235490440982484
19331,0.07914220619709804
19335,0.036713680165105005
19340,0.031163588324436605
19343,0.22878860542904805
19344,0.2967361344034439
19345,0.12482508730613201
19346,0.026382798493588475
19347,0.021131828320747507
19348,0.06924950670372124
19355,0.16425411445792762
19359,0.09186279991554086
19369,0.190927506830879
19372,0.09120510478954318
19373,0.21606720993887263
19376,0.049854653400073105
19377,0.10311576074680501
19385,0.09356426694774508
19394,0.10654938415210413
19395,0.022854124934818885
19396,0.20757299500479812
19397,0.1997001735005714
19398,0.19957871099666505
19401,0.06996587117797913
19407,0.11652056644075752
19415,0.046704368894981675
19417,0.029876697756333316
19418,0.25063313800447173
19420,0.055357387921671594
19422,0.19348604909758182
19426,0.11711816673005948
19428,0.134280492139248
19431,0.592971207024127
19435,0.06477920979541288
19436,0.1834903203419192
19438,0.1637729909295677
19441,0.08376478849597144
19455,0.12666257405160053
19459,0.11263008085869593
19462,0.19855696827796868
19464,0.09402981473691473
19479,0.03501835178604049
19491,0.10520619826905303
19497,0.12308096288745007
19498,0.21298172778109536
19500,0.058604017174880556
19506,0.09124431845218792
19510,0.040120214628015724
19526,0.14006339821026625
19527,0.033892915020359474
19529,0.053625286418984036
19530,0.03889217028829172
19538,0.13934812965578552
19541,0.13528253034921983
19547,0.18605176896083658
19548,0.02957143286245902
19557,0.3980813892265158
19561,0.03962454371245147
19562,0.0353474986064266
19565,0.12009984323745991
19567,0.06825427815320934
19571,0.08872513430622986
19577,0.2856983550179184
19581,0.06802595431899083
19583,0.04656901296766073
19584,0.5317517124331179
19585,0.06283917609277928
19591,0.3465603331474171
19593,0.06331343455489366
19604,0.1845052063021807
19613,0.03318742651054238
19615,0.3657238398891366
19617,0.04286519430293081
19618,0.023672938408708103
19621,0.07592095652194987
19622,0.05795809260954495
19624,0.5119020021237543
19625,0.18401258217310867
19628,0.11310979145661591
19631,0.26778901532806654
19637,0.08161088931062033
19640,0.33902844800458903
19641,0.02387300383402119
19644,0.1055431793721906
19647,0.35914159278621416
19648,0.08106248431925334
19654,0.2793886783946333
19656,0.10199346840711776
19661,0.1582016778810558
19664,0.1900612597411792
19666,0.7139494607718841
19669,0.08376575035096682
19676,0.021695441744194143
19686,0.05274751485441653
19690,0.026177032416390272
19698,0.3393027218280771
19707,0.03166928958024976
19708,0.0775371948929175
19712,0.3463888578651969
19717,0.030682304257459825
19726,0.034369917535562906
19736,0.26027315455979694
19745,0.04018056343368801
19747,0.1449938991710256
19750,0.35586541699360263
19753,0.09850504867908227
19754,0.04798939711656655
19756,0.623802246835357
19759,0.18064495122347765
19760,0.02720655163900302
19763,0.024766790323796358
19767,0.1992133224667776
19768,0.3597719816409469
19770,0.11209041307569523
19774,0.049439323060806825
19775,0.3957173139843306
19777,0.031818442338378904
19779,0.01128822776116839
19786,0.1325501949706164
19787,0.24283134462039535
19788,0.040733293961363236
19789,0.05825945881290849
19794,0.05247892558731626
19796,0.4985391708563708
19799,0.07240269121341392
19803,0.025716839369729627
19807,0.20241875884901284
19809,0.034609504884962894
19814,0.09230784569584119
19815,0.2644159021204604
19816,0.04163596509316616
19820,0.061114941916472
19822,0.022269346430051518
19825,0.21239251092949415
19834,0.01316948890722022
19839,0.19009175762441546
19845,0.06109721666874346
19848,0.22783679285733244
19855,0.40056348958020027
19859,0.02811948756498653
19861,0.1155216315843
19862,0.20873349121048335
19864,0.05291302568839072
19869,0.0778575977327451
19871,0.014911386376361796
19872,0.348805120429558
19876,0.01993440014830336
19878,0.44422383366042084
19883,0.1545064502095988
19888,0.04838110685916213
19890,0.39338426118060577
19895,0.24049574326197404
19908,0.3775280591613211
19910,0.054139589096928266
19911,0.046840225266989395
19912,0.2972498306675892
19920,0.5121998879763775
19922,0.07388027770982139
19924,0.2673807238708745
19927,0.24440201218618865
19931,0.18492833675202708
19933,0.045295472582430336
19935,0.13385974677618567
19937,0.22495961337720866
19938,0.09671580194349935
19941,0.016993566498222274
19945,0.45444915944183095
19950,0.05708287995822382
19951,0.293414447053842
19954,0.18343223411369836
19957,0.4729288488170229
19962,0.05172541959002773
19967,0.1758082834228726
19969,0.08148029111656242
19976,0.07806789613674915
19980,0.1697451546282187
19988,0.25756686503735604
19995,0.35855394840804733
19997,0.26565215424570365
20000,0.30416908104805845
20003,0.09564562925030931
20005,0.0717473135339329
20013,0.1852129847091174
20014,0.43667592421928525
20021,0.09537697625083943
20023,0.022086134670125462
20024,0.022089094854587814
20029,0.02129179689943892
20030,0.1848515801597036
20031,0.17801292553123005
20032,0.10202066285841564
20037,0.23524301698945127
20038,0.11057269585556398
20043,0.16258703076400977
20051,0.05399810744728515
20054,0.3333042471475213
20057,0.12850775374498433
20059,0.13785943364485292
20062,0.08248246112638442
20063,0.23583406499754203
20073,0.026211720540598935
20074,0.22911695329557252
20079,0.012034174431863918
20090,0.049171935227126116
20091,0.031584435446554864
20092,0.023341310797304258
20093,0.34269897072224936
20096,0.0390398118719846
20101,0.21549525636195954
20106,0.07057344689621022
20108,0.027293232143315187
20109,0.21079658252408803
20112,0.03745448251024952
20117,0.1380069035951727
20119,0.060429385628049295
20121,0.09765487577144816
20122,0.2258669603255327
20125,0.3367093303207802
20128,0.039496815745064195
20135,0.0899232636126952
20141,0.23732242903133344
20146,0.10349834895794432
20147,0.08435691966716943
20150,0.3198318218489228
20156,0.058606563654927064
20157,0.2394242971873479
20159,0.17523818206308767
20165,0.14763576416001348
20167,0.088153811031628
20169,0.29782600311348906
20170,0.0411576472171569
20173,0.18631796535746156
20174,0.12416707113812411
20190,0.09463942607464251
20191,0.09008318256762779
20193,0.04938305165940362
20197,0.32472021841000315
20198,0.18996208872639342
20203,0.20478091205699217
20204,0.03516883125418948
20205,0.14487528189447352
20209,0.15795849175806528
20215,0.2305507087718705
20217,0.13131854574183977
20218,0.1526528538233269
20223,0.055441906593166626
20231,0.07965374180320411
20251,0.12267200005962717
20256,0.17520884085102953
20259,0.011571672713903709
20260,0.2547789609802631
20265,0.12603267333511473
20269,0.060964875351836534
20272,0.06135450005490196
20273,0.20027528078713552
20290,0.2544684375664852
20291,0.033995423068394495
20294,0.06199361002477404
20295,0.24400550079543376
20311,0.4133351128038588
20312,0.19736742283525774
20317,0.6851918802250816
20318,0.2833173568360471
20319,0.07453280888070535
20321,0.32766378304669186
20327,0.3478284457015929
20329,0.12155097601750084
20330,0.25100294349058555
20331,0.3027521855792503
20332,0.04612210874370433
20333,0.06019047588924275
20336,0.21503277120388462
20338,0.03374803683893464
20343,0.12475570306989554
20344,0.11086387602514844
20345,0.02860649893750959
20347,0.2797317622664747
20348,0.03806790413843648
20350,0.17005595796544115
20352,0.015852597630588126
20356,0.20899967050954787
20360,0.027612430155537836
20364,0.23873599056757486
20365,0.26808548667186743
20369,0.3334976442463671
20381,0.0606455624205986
20382,0.018644188376698508
20385,0.036814371722867514
20388,0.09243206312027188
20389,0.10160491091442411
20393,0.045273417658870226
20395,0.09235352319500316
20396,0.228613014141462
20399,0.03297189526330149
20404,0.09687638307934868
20405,0.23813510621337347
20407,0.09638369545436934
20413,0.09210731250590026
20414,0.16332087649802457
20417,0.10423810319843835
20419,0.1073413955768659
20420,0.12639518328912336
20422,0.11187536025084607
20423,0.17820430563603004
20435,0.15006137091239571
20436,0.08578947679327745
20445,0.03278417121201294
20446,0.18857777614865162
20449,0.02952382895917978
20450,0.012510748185069682
20454,0.03558188767933364
20455,0.09312937664794689
20458,0.08721351963009771
20460,0.0987670909344796
20461,0.3775602094280226
20464,0.13260320364102537
20474,0.03883773832403697
20477,0.27352634474164017
20484,0.063078677919955
20489,0.019031449009769396
20492,0.16407152409425874
20496,0.03785919985695302
20499,0.14318594543515278
20501,0.1610094596950042
20505,0.14229136394944303
20507,0.1328711034400098
20512,0.08712029896707943
20514,0.05312769475061594
20517,0.03726071504291493
20530,0.12943345589884572
20531,0.10934332511910833
20532,0.025526912476281804
20533,0.05031458446722758
20535,0.0340064001917473
20536,0.0999212668272342
20539,0.09496096213870867
20542,0.04700546459458597
20559,0.05318904926544518
20564,0.052211051541915326
20566,0.4018949117702853
20568,0.21317055388171502
20569,0.5304687404699758
20573,0.08934800908363802
20581,0.21634183797691436
20584,0.41022337723299224
20589,0.1377902687043117
20590,0.10783118889355803
20593,0.6651913283284416
20594,0.07832338286617714
20599,0.08811372196024697
20604,0.04438890997403845
20611,0.23643095063424813
20612,0.08979152251713222
20616,0.08776039859091866
20623,0.19292427728321193
20626,0.0550975172995837
20629,0.07197607834962357
20631,0.05195825546487366
20633,0.15184545896509782
20635,0.10472846649811046
20637,0.07313128542341307
20639,0.11278334883801577
20640,0.038865765095423915
20641,0.12163548601290335
20644,0.12402924512633348
20645,0.009607044744104884
20649,0.07965409379111824
20652,0.11180298819365506
20666,0.03495823865204407
20667,0.1666786985750995
20675,0.03346746491094092
20679,0.0983006309562062
20681,0.3002367641747987
20689,0.009218487828516923
20691,0.18407656471092615
20692,0.039109311737997074
20697,0.050763390428226494
20698,0.1692250231507367
20701,0.0673715356769997
20703,0.029413576303566568
20705,0.01265979650799563
20711,0.06758484609677927
20713,0.05109797343720787
20716,0.22222054744565733
20720,0.18380407800364407
20727,0.053298541286758455
20738,0.035003426249507516
20743,0.05928235200572507
20749,0.30226405006540685
20763,0.1835207930930896
20764,0.17765658847914784
20766,0.10953070861026928
20769,0.23832578527615325
20773,0.2674409790717827
20782,0.1694799823583911
20784,0.2349976939487518
20787,0.053724672164066914
20799,0.40652073228013375
20803,0.32849897404299483
20811,0.35403120417556466
20816,0.041502882124415164
20825,0.05666702975950616
20827,0.3638642527696027
20829,0.10862607822820099
20831,0.16046647563105831
20837,0.09070831876897695
20838,0.23435010695209452
20848,0.3329157362517239
20850,0.2498599133603847
20852,0.07529203128274885
20854,0.04903325585846974
20859,0.13114512017482316
20863,0.10134400246599931
20864,0.05885657737230674
20873,0.23623796714718945
20877,0.11432663655327482
20881,0.019762397252339862
20882,0.11674835787640035
20883,0.14916945055258674
20884,0.027425762474020964
20889,0.08009280158661475
20892,0.10692153534561538
20894,0.17893668933280316
20896,0.11153406663983913
20903,0.06608631063375686
20909,0.14374188169807456
20912,0.14113115301103105
20913,0.16137191185863997
20920,0.5454638105791099
20922,0.02489179558108232
20929,0.15776803269656642
20941,0.03540598264931572
20942,0.013920608250918436
20943,0.057476663200827435
20951,0.28874953516226937
20953,0.2018136329491781
20958,0.08096996984897623
20960,0.4172577761093015
20962,0.10219975461014671
20969,0.23152259745354561
20973,0.10808777616185827
20976,0.023664459714463924
20977,0.22231052324707984
20979,0.2685703036433438
20982,0.2198712263978585
20988,0.1427180064284061
20991,0.16186983511761388
20996,0.07211918487441468
21001,0.3691026487347596
21002,0.04443016815323502
21003,0.011704811363439533
21012,0.05428148507342483
21013,0.06635766527631567
21020,0.020400363828987064
21021,0.09725316854287994
21026,0.05308099998728827
21027,0.1618972037914853
21029,0.0429254596976509
21030,0.07165297279237771
21035,0.08876866910772996
21046,0.11691002731205022
21047,0.058202176248312365
21048,0.04099070471286242
21053,0.01756026930125759
21054,0.0762291855484384
21055,0.1029282269594029
21056,0.14820083554400443
21058,0.17920629863832835
21059,0.14163287539953862
21060,0.06345478676358302
21062,0.045043000911103366
21063,0.07810021951694844
21073,0.1384467788849744
21079,0.37991247686305396
21084,0.12849971591230372
21097,0.012470887663238759
21101,0.1972309509484787
21102,0.07817254227426207
21103,0.07699591876016616
21110,0.14702445279190685
21111,0.049011534993174274
21122,0.03372206667344749
21123,0.027030550415354595
21125,0.45878826776036585
21126,0.05268888031428307
21131,0.6681006631321682
21135,0.07243503308434238
21136,0.3284404930725596
21147,0.2504286177248405
21152,0.023822819502563913
21155,0.20092802968054574
21156,0.051431088168185875
21161,0.3582808027229079
21163,0.5708096349295
21165,0.17165852702258633
21169,0.05149701872819491
21174,0.33137097241978186
21177,0.04526507410985196
21179,0.09735198769794899
21183,0.264541267249622
21184,0.03413071676728565
21186,0.013044284554612543
21187,0.27444813070235324
21189,0.13884451291983219
21195,0.24354671742523032
21200,0.06714879719586338
21205,0.051152508572006775
21220,0.03391240742847299
21223,0.05552013278533958
21225,0.5914917087773766
21228,0.14177663654980097
21230,0.07053991577543664
21235,0.10079288682608609
21237,0.035062498644067165
21238,0.30320294237248346
21242,0.03589602565743619
21243,0.12126244704296907
21245,0.07864894451200519
21246,0.2649466292742855
21248,0.20047662118264653
21249,0.31073746663575225
21254,0.09602957491875752
21255,0.37358524193835974
21257,0.41407871728231294
21258,0.07491718994982957
21260,0.04854297258105536
21262,0.551886496456943
21264,0.2675346672550428
21282,0.19968353301524117
21285,0.19180882064682378
21292,0.03890877011108008
21293,0.08584148353372956
21294,0.07958756614085703
21297,0.057016504859534384
21299,0.24855676349912403
21301,0.036279397403545244
21310,0.18840272554655746
21312,0.14872073482194104
21314,0.38475518691496613
21316,0.2410533808608927
21317,0.03624331938523459
21319,0.17954214227726129
21321,0.08976834337396383
21323,0.20993142929018926
21326,0.19717949039822952
21331,0.2721054636900134
21335,0.11381477412698182
21360,0.068441520903023
21365,0.06278169087025576
21366,0.013900092969357208
21369,0.4634590901659822
21370,0.2024519012165275
21373,0.10723172285728372
21375,0.07287579612382698
21384,0.5200239307092323
21388,0.05106222869756306
21390,0.14926609813817357
21393,0.16969610159883464
21402,0.04467233127630815
21403,0.39647130262540264
21406,0.12016408209850635
21408,0.03937762326983156
21409,0.46312069033526526
21411,0.1504246952731616
21421,0.3447087843049516
21422,0.13177570475476455
21424,0.0798381666798663
21427,0.01726154914051851
21430,0.03755310116962379
21438,0.1706607042489747
21444,0.3303559297040972
21448,0.11277379033653068
21451,0.1552373896263477
21455,0.15123328602614086
21456,0.0366169174518322
21459,0.03448460515046395
21461,0.10281736992245294
21462,0.14986359505670477
21465,0.4300607489914032
21473,0.0686424112554332
21477,0.10523966368002571
21481,0.19098913571444506
21484,0.2979492590110959
21485,0.3745653227419395
21488,0.15829647382438972
21489,0.08897265904790459
21491,0.010727111720401571
21492,0.11097520634379633
21494,0.4591566703968787
21499,0.46059945515832634
21500,0.3186294158379026
21504,0.046589396511201475
21512,0.034968649590973566
21515,0.04029619000595366
21516,0.044152808850503864
21517,0.021992387167004357
21521,0.06150902407209994
21522,0.03607017888997205
21528,0.1126220643235376
21531,0.17597580953079348
21532,0.055986694950217665
21533,0.0677535163759937
21536,0.27052111234144277
21552,0.12412719471649541
21561,0.22209912683702843
21563,0.06661146438587685
21566,0.07282532464568107
21568,0.10525218531758224
21570,0.029298570226366366
21572,0.10028208823193768
21577,0.02338788444254844
21588,0.13393029845640608
21600,0.2839494467598034
21601,0.39208173328177826
21604,0.030680044337898373
21606,0.39572305752546744
21607,0.07256666300166233
21608,0.040032106272010044
21610,0.025468559991432944
21612,0.03784575039573655
21618,0.17222234338893427
21620,0.1560010286415423
21622,0.21385202256048866
21623,0.033886764199331045
21626,0.1691600145634863
21627,0.1411223929398739
21628,0.19223580491887698
21635,0.10784720186396507
21642,0.274970223055061
21643,0.015120385282013923
21647,0.04082375747301602
21648,0.17647307698344467
21656,0.04259189127812856
21666,0.13245320096263355
21667,0.00828077014172852
21670,0.20688819209954543
21673,0.0739924926768321
21675,0.09447018973656164
21683,0.05202017389668307
21684,0.1508914586837573
21685,0.38436258854208905
21687,0.2220398325428043
21688,0.06722719885984679
21691,0.08797701187066673
21697,0.032356910710131415
21701,0.1515032277852851
21707,0.08876126303296883
21709,0.28110939092068365
21711,0.22906748579879488
21712,0.04111752911227933
21715,0.312548222882173
21718,0.17388439054564592
21723,0.20309994822524138
21724,0.2141814355260802
21725,0.7088727322919206
21727,0.09429244110956433
21735,0.10040771966266666
21758,0.09215276353779245
21760,0.3533445606548673
21762,0.25927943522789354
21764,0.052482327219640565
21768,0.023571174865683255
21769,0.33880144419588465
21777,0.11854545756388651
21780,0.1950121178999708
21784,0.15887510419761963
21786,0.06680616000249774
21803,0.05357120942746382
21805,0.03266201671944535
21806,0.0866192057611221
21813,0.07433672910114328
21817,0.22010562383772714
21820,0.20844109159419094
21824,0.2832467216192954
21825,0.20788166631800586
21828,0.12386592273998887
21835,0.020586242155080942
21838,0.13965199255732555
21840,0.1887410621253991
21847,0.29162086609394383
21848,0.23005950857521323
21850,0.21994068829612895
21860,0.6198887191827109
21862,0.24861560707495095
21863,0.04288550968614896
21865,0.549840308716992
21872,0.02074011597535723
21873,0.11667786605273027
21874,0.28865633995475826
21875,0.12844792932628357
21880,0.020758179113584768
21881,0.031860946592742995
21892,0.029762410348921745
21893,0.07802005031851095
21898,0.03875587109649632
21900,0.11054024731309761
21901,0.05605217016702829
21904,0.2531193179770682
21908,0.3083875904786416
21909,0.04058451018736597
21910,0.028841880249670132
21911,0.025090547535447413
21912,0.27985825289198174
21928,0.029170478811852144
21931,0.17395454996421533
21938,0.15352919899904213
21939,0.1549275107370626
21942,0.29307794750611404
21946,0.029544051521551186
21953,0.287329929958317
21955,0.04587743275035709
21962,0.41451030026794833
21966,0.35766066007778663
21969,0.01648271259202916
21982,0.03056589108920026
21983,0.09057141178633135
21991,0.12040627867208586
21992,0.03543840655330652
21993,0.046247249715000466
21994,0.3006276527106788
21997,0.22075417141217668
22000,0.28340542605485386
22012,0.07429977603375407
22014,0.07543269743050349
22016,0.28711251034945606
22018,0.22300625231264254
22020,0.07774966138148004
22023,0.22241501506455638
22026,0.047435736374822096
22029,0.15215472129716812
22032,0.11961975127147659
22033,0.03959713054177116
22034,0.2641374603279302
22037,0.4967470100017527
22040,0.33949730876268636
22041,0.04057082960696372
22043,0.028967274141170524
22044,0.02160247834540551
22046,0.0763994799551813
22049,0.03759311670563195
22062,0.26634866140935803
22067,0.03300879279852484
22068,0.21060223316284327
22070,0.04121236803475238
22072,0.5566154466436719
22079,0.04814847705022211
22080,0.06515895066109918
22081,0.16550661292253344
22084,0.015917369466441924
22104,0.05622132178374445
22107,0.07741458379469594
22108,0.28715300255617093
22116,0.04548925319629851
22124,0.0862059587363649
22127,0.09407015978368222
22129,0.31901449292654527
22131,0.2943968087958255
22132,0.2462574111151623
22139,0.3255987224240533
22140,0.1644953838509628
22141,0.03950541738719958
22145,0.03360007386026433
22150,0.1514961202334682
22156,0.3422584571588208
22157,0.42252209023383047
22160,0.07402937804477001
22164,0.09490933170380672
22166,0.01439269225929257
22167,0.11769919375055636
22168,0.3555231598792279
22171,0.14961876892692716
22174,0.012583908050569423
22176,0.2214766060231374
22177,0.05126949319125286
22178,0.46403108644922575
22181,0.029191386731736067
22191,0.10837678992677059
22195,0.04693200627673205
22196,0.03309360775086785
22198,0.2915749228258786
22200,0.08189662140681875
22201,0.12301091522447813
22204,0.14087707556809942
22209,0.22146792391140946
22210,0.35221865111987427
22213,0.18165976274040024
22214,0.19175527052200753
22221,0.19408920353343373
22228,0.12359249258750997
22229,0.05591572072797755
22235,0.10798577100216683
22236,0.012116752202026434
22240,0.023870977679190677
22244,0.11603973589284641
22245,0.14159523433180216
22252,0.18674983925163424
22256,0.26347475779415563
22257,0.3398494045804168
22259,0.12344988619725544
22263,0.14349965016675711
22270,0.2978501681402498
22275,0.2856439410187958
22282,0.5980528843859887
22283,0.3837922633438281
22284,0.028136073327599626
22294,0.2362369297945102
22295,0.10622447980306833
22302,0.12480886384343702
22303,0.12095891321049194
22306,0.1751446904433293
22309,0.09926410907187214
22319,0.11077009036852661
22320,0.029612276857991744
22321,0.034831806180850036
22326,0.3263061334055532
22328,0.0809829284358572
22329,0.3041325936482616
22330,0.20523436158959363
22334,0.04555629335377567
22336,0.07917007109391619
22338,0.07514239119763687
22344,0.061328996988487115
22346,0.028426655996206533
22349,0.02750482910896719
22352,0.07657236571920237
22353,0.4128485307682155
22360,0.08596774664998447
22361,0.0765697731254635
22364,0.07397173030043154
22366,0.19667716726262213
22367,0.13109121518901634
22368,0.0321815944636932
22369,0.170543067777778
22373,0.3427215150423696
22374,0.3806182649909549
22376,0.09799712886356661
22385,0.035581655096143444
22388,0.041482415724491545
22391,0.137041071109206
22392,0.24367967169599508
22393,0.08355967956831821
22395,0.09862435801151635
22398,0.09748634011469082
22405,0.09711661551240955
22406,0.02459223063865427
22408,0.5432293058814106
22409,0.03604714904967709
22421,0.07567036016074465
22422,0.1877225935522538
22425,0.2195490590347213
22428,0.024302015518103674
22430,0.36598056386898803
22433,0.10380920872548113
22435,0.1292114304025084
22439,0.021322816558477987
22443,0.339080589728972
22444,0.39252482057171445
22445,0.03211880305614656
22446,0.13595700254631735
22448,0.26153122025318093
22449,0.2602600423402892
22456,0.09866653733202536
22462,0.1712780946230772
22463,0.15813236131958
22467,0.1609613955015537
22471,0.10403102986292753
22483,0.17681177527913514
22485,0.08002676517404805
22486,0.11645198739739936
22489,0.1832551979764966
22490,0.04335128409970472
22491,0.4376520454834494
22494,0.06533698061184304
22496,0.09224204483229272
22501,0.05499807370462568
22502,0.1117716843890619
22505,0.19576811799944813
22506,0.030800493532372436
22507,0.17429605804187187
22508,0.11405146394690158
22510,0.06848405663478875
22512,0.05336258636398058
22513,0.2109754892018591
22516,0.4964218820996593
22519,0.022416977632590606
22522,0.10876355630555126
22525,0.4196939657033817
22529,0.025731850842184024
22531,0.052813200472415306
22536,0.1342038424938677
22540,0.04377877850528959
22543,0.023007804649543814
22546,0.008904390894267198
22547,0.2014157580638693
22556,0.12723060936737046
22557,0.26432924259897805
22558,0.04367947244902248
22562,0.1979438677433819
22565,0.08858336549110896
22568,0.3463850583770779
22572,0.20118194582255294
22576,0.0729548104139246
22577,0.11722242975699951
22578,0.22854275788352924
22580,0.18328987270341135
22581,0.2904072716174517
22582,0.0761407096000648
22583,0.046031987496757354
22588,0.5910661870102845
22600,0.1627223604253457
22602,0.10248073956023272
22603,0.013016327602605904
22607,0.013356593867680476
22608,0.0898933408399935
22613,0.07468391729272567
22619,0.053533832321697186
22621,0.3670505569986263
22628,0.037898516408635424
22629,0.07368528424067405
22631,0.05575535339139431
22633,0.13633514231263757
22634,0.03669387078413698
22635,0.20500292843172851
22636,0.16203049908156525
22638,0.09814603071649103
22640,0.08867077970965487
22646,0.20379535571482443
22647,0.028475400705316695
22648,0.041919716791350994
22649,0.4880523060952564
22652,0.1751212692950167
22653,0.24688320920082335
22658,0.037002221723115465
22669,0.11544816838221703
22673,0.05895525042868918
22674,0.10314098380218603
22677,0.06726410858182162
22679,0.27935198833198255
22685,0.1734455767453141
22686,0.4710475586267868
22691,0.12957215789976212
22692,0.1114284799817723
22695,0.029758822736196504
22697,0.040912000324343265
22700,0.01958561075758764
22701,0.2834898037021233
22713,0.16293956699052972
22716,0.18270259355829774
22725,0.053506530180442
22729,0.15974902465281296
22733,0.06511007313673031
22735,0.12934600761693865
22736,0.14387375503520738
22738,0.07876636914239295
22741,0.14280031317466735
22742,0.011452792788791086
22743,0.739983289404813
22748,0.25286289885372254
22755,0.7068912721695004
22758,0.12136311015264803
22773,0.35846316068377676
22777,0.21013284022622442
22783,0.08260306360691307
22789,0.02890984277147033
22794,0.42164227625854944
22795,0.010579708930400316
22801,0.040836288224389825
22803,0.21551179961191716
22806,0.08268895301113155
22809,0.092655821378497
22810,0.1961935551778755
22811,0.40248842712696076
22815,0.11648091822296944
22831,0.17233450406838835
22836,0.2163851102830281
22838,0.08479709514168544
22839,0.13719465844883322
22840,0.5675065117603358
22847,0.016644947673407857
22849,0.05607487951278316
22850,0.05997997977640915
22857,0.017279259463559748
22859,0.09005483366980838
22867,0.034182656164743336
22870,0.20508642368135088
22871,0.7642800036174127
22876,0.07985304714016757
22879,0.024039857998456378
22880,0.2299287147290462
22881,0.45662086304708494
22882,0.3120978735333264
22896,0.570540387753332
22898,0.09016090954610213
22902,0.07136005888212636
22905,0.12749938619831655
22908,0.07364350000638713
22914,0.0910776952637822
22919,0.11092849035235874
22921,0.14947762696485148
22922,0.5662986402825188
22932,0.015989289965101457
22934,0.03683001853580063
22937,0.05411895327365062
22942,0.04446268985114159
22943,0.10864342404933539
22944,0.09929571322363148
22946,0.13995173962479734
22949,0.03658972779832099
22950,0.18235461493104582
22953,0.020114074888405914
22958,0.02898226107894451
22959,0.1609338846251352
22960,0.20242492859394123
22961,0.045237999986702936
22969,0.03313016648707618
22978,0.07468359771453296
22980,0.3136718079514591
22983,0.11912956935851712
22984,0.11898503615218246
22985,0.14961604524139815
22991,0.13971678838026516
22993,0.3321685115017943
22995,0.042338894896382
22999,0.24536571090773088
23001,0.07829564793383029
23010,0.13407895218924953
23015,0.03689826950511434
23023,0.20480426928702722
23026,0.06697223668886366
23027,0.26853765056103956
23035,0.33124057994366185
23047,0.02514133975732214
23053,0.06075525964737349
23061,0.3514890961360077
23075,0.18167966156069268
23078,0.015646016740236315
23079,0.18592372839549032
23081,0.23756204466763037
23082,0.04543866789589097
23083,0.022948419618935262
23084,0.09077909929405353
23090,0.3399627177915755
23091,0.02451622680485925
23095,0.30830251240445383
23097,0.2545866916990687
23098,0.30006490466291014
23102,0.11356177302375392
23105,0.10204504107533004
23110,0.04940868869498798
23114,0.18001829441815598
23119,0.026526714436187378
23120,0.22219434689726536
23126,0.1471887454419976
23134,0.025720497943977218
23135,0.18372697066807073
23137,0.3210139055010235
23142,0.41728468362177984
23143,0.10190074304981114
23146,0.23331047239324335
23148,0.07415159238908915
23151,0.49568739237299353
23153,0.16656761416165483
23155,0.03846924021635025
23157,0.24667902376868217
23160,0.11383856454474439
23161,0.2736541599666366
23170,0.5902288218588114
23173,0.09042235798290991
23177,0.1810480915876937
23178,0.3052309309260943
23180,0.1406490072600482
23183,0.09947165883299716
23190,0.3481324237069562
23191,0.2907131688170458
23193,0.2453282631088337
23197,0.14981735120429635
23200,0.061103617609922625
23201,0.2604438787487042
23203,0.30520749047373774
23205,0.043071438007767436
23207,0.07059489393080659
23208,0.5540159620332388
23211,0.03505653701310409
23213,0.2944709088538485
